Date,Close,Next Day Close,Rendement
2024-04-17 00:00:00-04:00,408.7195739746094,401.2069091796875,-0.0183809762812793
2024-04-18 00:00:00-04:00,401.2069091796875,396.095947265625,-0.012738967842085358
2024-04-19 00:00:00-04:00,396.095947265625,397.9219970703125,0.0046101198896209275
2024-04-22 00:00:00-04:00,397.9219970703125,404.48193359375,0.016485483516203717
2024-04-23 00:00:00-04:00,404.48193359375,405.96063232421875,0.003655784369231958
2024-04-24 00:00:00-04:00,405.96063232421875,396.0165710449219,-0.02449513693572901
2024-04-25 00:00:00-04:00,396.0165710449219,403.24139404296875,0.01824373909148194
2024-04-26 00:00:00-04:00,403.24139404296875,399.2022399902344,-0.010016714832366564
2024-04-29 00:00:00-04:00,399.2022399902344,386.3800964355469,-0.03211941785447187
2024-04-30 00:00:00-04:00,386.3800964355469,391.9476318359375,0.014409477744201973
2024-05-01 00:00:00-04:00,391.9476318359375,394.82562255859375,0.007342794008412142
2024-05-02 00:00:00-04:00,394.82562255859375,403.57879638671875,0.022169720828657702
2024-05-03 00:00:00-04:00,403.57879638671875,410.4067077636719,0.016918409584656322
2024-05-06 00:00:00-04:00,410.4067077636719,406.238525390625,-0.010156223799945971
2024-05-07 00:00:00-04:00,406.238525390625,407.429443359375,0.0029315731874638286
2024-05-08 00:00:00-04:00,407.429443359375,409.1959228515625,0.004335669699328452
2024-05-09 00:00:00-04:00,409.1959228515625,411.59759521484375,0.00586924802804662
2024-05-10 00:00:00-04:00,411.59759521484375,410.5853271484375,-0.0024593634126503366
2024-05-13 00:00:00-04:00,410.5853271484375,413.40380859375,0.006864544977501216
2024-05-14 00:00:00-04:00,413.40380859375,420.6317443847656,0.017483960333124274
2024-05-15 00:00:00-04:00,420.6317443847656,418.5538330078125,-0.004939977556835062
2024-05-16 00:00:00-04:00,418.5538330078125,417.7783508300781,-0.0018527656816844879
2024-05-17 00:00:00-04:00,417.7783508300781,422.8786315917969,0.012208102099079743
2024-05-20 00:00:00-04:00,422.8786315917969,426.5572814941406,0.008699067835365908
2024-05-21 00:00:00-04:00,426.5572814941406,428.0286865234375,0.0034494898883049236
2024-05-22 00:00:00-04:00,428.0286865234375,424.5290832519531,-0.008176095158268669
2024-05-23 00:00:00-04:00,424.5290832519531,427.6707763671875,0.007400419050606755
2024-05-24 00:00:00-04:00,427.6707763671875,427.8298645019531,0.00037198738739407315
2024-05-28 00:00:00-04:00,427.8298645019531,426.6865234375,-0.0026724199484861005
2024-05-29 00:00:00-04:00,426.6865234375,412.2704162597656,-0.03378617881247897
2024-05-30 00:00:00-04:00,412.2704162597656,412.7277526855469,0.0011093117714589759
2024-05-31 00:00:00-04:00,412.7277526855469,411.1270751953125,-0.0038782889685005386
2024-06-03 00:00:00-04:00,411.1270751953125,413.6623229980469,0.006166579521745107
2024-06-04 00:00:00-04:00,413.6623229980469,421.5563659667969,0.01908330183792753
2024-06-05 00:00:00-04:00,421.5563659667969,422.0633850097656,0.0012027313163826933
2024-06-06 00:00:00-04:00,422.0633850097656,421.3973083496094,-0.0015781436718109022
2024-06-07 00:00:00-04:00,421.3973083496094,425.3940124511719,0.00948440823510591
2024-06-10 00:00:00-04:00,425.3940124511719,430.1761779785156,0.011241732105697334
2024-06-11 00:00:00-04:00,430.1761779785156,438.5076904296875,0.019367675100753667
2024-06-12 00:00:00-04:00,438.5076904296875,439.0246887207031,0.0011789948096669084
2024-06-13 00:00:00-04:00,439.0246887207031,440.00897216796875,0.002241977438976791
2024-06-14 00:00:00-04:00,440.00897216796875,445.775390625,0.013105229260711487
2024-06-17 00:00:00-04:00,445.775390625,443.75714111328125,-0.004527503209383229
2024-06-18 00:00:00-04:00,443.75714111328125,443.120849609375,-0.00143387327201078
2024-06-20 00:00:00-04:00,443.120849609375,447.17724609375,0.009154153969398735
2024-06-21 00:00:00-04:00,447.17724609375,445.0794372558594,-0.004691224466843339
2024-06-24 00:00:00-04:00,445.0794372558594,448.3404541015625,0.007326819827509779
2024-06-25 00:00:00-04:00,448.3404541015625,449.54345703125,0.0026832352929164493
2024-06-26 00:00:00-04:00,449.54345703125,450.2294921875,0.001526070829237562
2024-06-27 00:00:00-04:00,450.2294921875,444.3636169433594,-0.013028633943193034
2024-06-28 00:00:00-04:00,444.3636169433594,454.0870056152344,0.021881603941292942
2024-07-01 00:00:00-04:00,454.0870056152344,456.62225341796875,0.0055831762886485005
2024-07-02 00:00:00-04:00,456.62225341796875,458.1036376953125,0.003244222694481266
2024-07-03 00:00:00-04:00,458.1036376953125,464.8543395996094,0.014736189256778632
2024-07-05 00:00:00-04:00,464.8543395996094,463.5419921875,-0.0028231368416173817
2024-07-08 00:00:00-04:00,463.5419921875,456.8807678222656,-0.014370271685202468
2024-07-09 00:00:00-04:00,456.8807678222656,463.55194091796875,0.014601562520351753
2024-07-10 00:00:00-04:00,463.55194091796875,452.06878662109375,-0.024772098406351157
2024-07-11 00:00:00-04:00,452.06878662109375,450.9254150390625,-0.0025291982456412745
2024-07-12 00:00:00-04:00,450.9254150390625,451.3330383300781,0.0009039705401841536
2024-07-15 00:00:00-04:00,451.3330383300781,446.91876220703125,-0.009780529560564844
2024-07-16 00:00:00-04:00,446.91876220703125,440.9534606933594,-0.013347619339616135
2024-07-17 00:00:00-04:00,440.9534606933594,437.8216857910156,-0.007102279903687155
2024-07-18 00:00:00-04:00,437.8216857910156,434.58056640625,-0.007402829713448001
2024-07-19 00:00:00-04:00,434.58056640625,440.3768310546875,0.013337606640742185
2024-07-22 00:00:00-04:00,440.3768310546875,442.2757568359375,0.0043120474269777945
2024-07-23 00:00:00-04:00,442.2757568359375,426.4180603027344,-0.035854772250348665
2024-07-24 00:00:00-04:00,426.4180603027344,415.9788513183594,-0.02448116052346308
2024-07-25 00:00:00-04:00,415.9788513183594,422.8090515136719,0.01641958521128078
2024-07-26 00:00:00-04:00,422.8090515136719,424.2606201171875,0.0034331540403852666
2024-07-29 00:00:00-04:00,424.2606201171875,420.4726867675781,-0.008928317100378272
2024-07-30 00:00:00-04:00,420.4726867675781,415.9291076660156,-0.01080588405513727
2024-07-31 00:00:00-04:00,415.9291076660156,414.6962585449219,-0.0029640847403344227
2024-08-01 00:00:00-04:00,414.6962585449219,406.12615966796875,-0.0206659662352
2024-08-02 00:00:00-04:00,406.12615966796875,392.8633728027344,-0.03265681500565602
2024-08-05 00:00:00-04:00,392.8633728027344,397.29754638671875,0.011286808317992204
2024-08-06 00:00:00-04:00,397.29754638671875,396.1243896484375,-0.0029528416395990797
2024-08-07 00:00:00-04:00,396.1243896484375,400.3597412109375,0.010691973716283658
2024-08-08 00:00:00-04:00,400.3597412109375,403.6704406738281,0.008269311626780969
2024-08-09 00:00:00-04:00,403.6704406738281,404.4559020996094,0.0019457987175630599
2024-08-12 00:00:00-04:00,404.4559020996094,411.6142272949219,0.01769865431101942
2024-08-13 00:00:00-04:00,411.6142272949219,414.4477233886719,0.006883863350330206
2024-08-14 00:00:00-04:00,414.4477233886719,419.34808349609375,0.01182383164601506
2024-08-15 00:00:00-04:00,419.34808349609375,416.7983093261719,-0.006080328658389174
2024-08-16 00:00:00-04:00,416.7983093261719,419.8460693359375,0.007312313753606313
2024-08-19 00:00:00-04:00,419.8460693359375,423.10302734375,0.007757505061233438
2024-08-20 00:00:00-04:00,423.10302734375,422.4456787109375,-0.0015536372711378338
2024-08-21 00:00:00-04:00,422.4456787109375,413.88995361328125,-0.020252840847522522
2024-08-22 00:00:00-04:00,413.88995361328125,415.1250305175781,0.0029840707500015115
2024-08-23 00:00:00-04:00,415.1250305175781,411.8382263183594,-0.00791762470964654
2024-08-26 00:00:00-04:00,411.8382263183594,412.18682861328125,0.0008464544392545006
2024-08-27 00:00:00-04:00,412.18682861328125,408.9597473144531,-0.00782917132428754
2024-08-28 00:00:00-04:00,408.9597473144531,411.4696960449219,0.00613739798831308
2024-08-29 00:00:00-04:00,411.4696960449219,415.4736328125,0.009730818104138094
2024-08-30 00:00:00-04:00,415.4736328125,407.80438232421875,-0.01845905463690959
2024-09-03 00:00:00-04:00,407.80438232421875,407.26654052734375,-0.0013188720381317456
2024-09-04 00:00:00-04:00,407.26654052734375,406.75860595703125,-0.0012471797208157772
2024-09-05 00:00:00-04:00,406.75860595703125,400.0953369140625,-0.016381384303575466
2024-09-06 00:00:00-04:00,400.0953369140625,404.0992431640625,0.01000738044307677
2024-09-09 00:00:00-04:00,404.0992431640625,412.5453796386719,0.020901144007291005
2024-09-10 00:00:00-04:00,412.5453796386719,421.3500671386719,0.02134234907129875
2024-09-11 00:00:00-04:00,421.3500671386719,425.29425048828125,0.009360822881538292
2024-09-12 00:00:00-04:00,425.29425048828125,428.869873046875,0.008407408645869465
2024-09-13 00:00:00-04:00,428.869873046875,429.61688232421875,0.0017418087030377691
2024-09-16 00:00:00-04:00,429.61688232421875,433.41168212890625,0.008832985762006626
2024-09-17 00:00:00-04:00,433.41168212890625,429.0890197753906,-0.009973571391252831
2024-09-18 00:00:00-04:00,429.0890197753906,436.9375305175781,0.01829110133439409
2024-09-19 00:00:00-04:00,436.9375305175781,433.53118896484375,-0.007795946364917117
2024-09-20 00:00:00-04:00,433.53118896484375,431.77825927734375,-0.004043376190962238
2024-09-23 00:00:00-04:00,431.77825927734375,427.45556640625,-0.010011372222234001
2024-09-24 00:00:00-04:00,427.45556640625,430.3838195800781,0.006850427047767438
2024-09-25 00:00:00-04:00,430.3838195800781,429.5870056152344,-0.001851403162928371
2024-09-26 00:00:00-04:00,429.5870056152344,426.3101501464844,-0.007627920365181999
2024-09-27 00:00:00-04:00,426.3101501464844,428.5810241699219,0.005326811999801565
2024-09-30 00:00:00-04:00,428.5810241699219,419.0094299316406,-0.022333219854564414
2024-10-01 00:00:00-04:00,419.0094299316406,415.46368408203125,-0.008462210146888213
2024-10-02 00:00:00-04:00,415.46368408203125,414.87603759765625,-0.001414435260866199
2024-10-03 00:00:00-04:00,414.87603759765625,414.39794921875,-0.0011523644066662067
2024-10-04 00:00:00-04:00,414.39794921875,407.9040222167969,-0.015670750818617463
2024-10-07 00:00:00-04:00,407.9040222167969,413.0533447265625,0.012623858136482929
2024-10-08 00:00:00-04:00,413.0533447265625,415.7923278808594,0.006631063975792416
2024-10-09 00:00:00-04:00,415.7923278808594,414.1788024902344,-0.0038806040478152775
2024-10-10 00:00:00-04:00,414.1788024902344,414.65692138671875,0.0011543779971589642
2024-10-11 00:00:00-04:00,414.65692138671875,417.46563720703125,0.006773589624211351
2024-10-14 00:00:00-04:00,417.46563720703125,417.0672302246094,-0.0009543467699217969
2024-10-15 00:00:00-04:00,417.0672302246094,414.45770263671875,-0.006256851171177552
2024-10-16 00:00:00-04:00,414.45770263671875,415.0553283691406,0.001441946255600676
2024-10-17 00:00:00-04:00,415.0553283691406,416.4895324707031,0.0034554528120331754
2024-10-18 00:00:00-04:00,416.4895324707031,417.1070861816406,0.0014827592599363593
2024-10-21 00:00:00-04:00,417.1070861816406,425.8022155761719,0.020846275890754634
2024-10-22 00:00:00-04:00,425.8022155761719,422.9038391113281,-0.006806860929367942
2024-10-23 00:00:00-04:00,422.9038391113281,423.0332946777344,0.00030611111660343955
2024-10-24 00:00:00-04:00,423.0332946777344,426.43963623046875,0.008052183115585067
2024-10-25 00:00:00-04:00,426.43963623046875,424.8858947753906,-0.003643520261888619
2024-10-28 00:00:00-04:00,424.8858947753906,430.2244873046875,0.012564767611593789
2024-10-29 00:00:00-04:00,430.2244873046875,430.8021545410156,0.0013427111970012477
2024-10-30 00:00:00-04:00,430.8021545410156,404.72674560546875,-0.06052757318107679
2024-10-31 00:00:00-04:00,404.72674560546875,408.73065185546875,0.009892863008127077
2024-11-01 00:00:00-04:00,408.73065185546875,406.8282775878906,-0.004654346961604493
2024-11-04 00:00:00-05:00,406.8282775878906,409.8163146972656,0.0073447134183770415
2024-11-05 00:00:00-05:00,409.8163146972656,418.50146484375,0.021192787683184746
2024-11-06 00:00:00-05:00,418.50146484375,423.73052978515625,0.012494735098140104
2024-11-07 00:00:00-05:00,423.73052978515625,420.85205078125,-0.0067931829348376735
2024-11-08 00:00:00-05:00,420.85205078125,416.34014892578125,-0.01072087411025577
2024-11-11 00:00:00-05:00,416.34014892578125,421.340087890625,0.01200926448660867
2024-11-12 00:00:00-05:00,421.340087890625,423.50146484375,0.005129768126136786
2024-11-13 00:00:00-05:00,423.50146484375,425.1846923828125,0.003974549508780385
2024-11-14 00:00:00-05:00,425.1846923828125,413.3421936035156,-0.02785259909741659
2024-11-15 00:00:00-05:00,413.3421936035156,414.0991516113281,0.0018313107626718266
2024-11-18 00:00:00-05:00,414.0991516113281,416.1210632324219,0.004882675111084285
2024-11-19 00:00:00-05:00,416.1210632324219,413.8302001953125,-0.005505280168501894
2024-11-20 00:00:00-05:00,413.8302001953125,412.0437927246094,-0.004316764387567671
2024-11-21 00:00:00-05:00,412.0437927246094,416.16552734375,0.010003146975922042
2024-11-22 00:00:00-05:00,416.16552734375,417.95196533203125,0.004292614046347149
2024-11-25 00:00:00-05:00,417.95196533203125,427.133544921875,0.021968025877207392
2024-11-26 00:00:00-05:00,427.133544921875,422.1435546875,-0.011682506077315224
2024-11-27 00:00:00-05:00,422.1435546875,422.61260986328125,0.001111127175987508
2024-11-29 00:00:00-05:00,422.61260986328125,430.1175842285156,0.017758519717767762
2024-12-02 00:00:00-05:00,430.1175842285156,430.3371276855469,0.0005104266021233151
2024-12-03 00:00:00-05:00,430.3371276855469,436.544677734375,0.014424853561238772
2024-12-04 00:00:00-05:00,436.544677734375,441.7342529296875,0.011887844383410874
2024-12-05 00:00:00-05:00,441.7342529296875,442.682373046875,0.0021463586101809857
2024-12-06 00:00:00-05:00,442.682373046875,445.12744140625,0.005523301825971045
2024-12-09 00:00:00-05:00,445.12744140625,442.4428405761719,-0.006031083641118404
2024-12-10 00:00:00-05:00,442.4428405761719,448.0915222167969,0.012767031405161841
2024-12-11 00:00:00-05:00,448.0915222167969,448.6603698730469,0.001269489887770692
2024-12-12 00:00:00-05:00,448.6603698730469,446.37493896484375,-0.005093899665909452
2024-12-13 00:00:00-05:00,446.37493896484375,450.6863098144531,0.00965863105936809
2024-12-16 00:00:00-05:00,450.6863098144531,453.5505676269531,0.006355324646269399
2024-12-17 00:00:00-05:00,453.5505676269531,436.5147399902344,-0.037561032556640464
2024-12-18 00:00:00-05:00,436.5147399902344,436.15545654296875,-0.0008230728870087246
2024-12-19 00:00:00-05:00,436.15545654296875,435.726318359375,-0.0009839110738064849
2024-12-20 00:00:00-05:00,435.726318359375,434.3790283203125,-0.003092055683336742
2024-12-23 00:00:00-05:00,434.3790283203125,438.4508361816406,0.009373859223989886
2024-12-24 00:00:00-05:00,438.4508361816406,437.2332763671875,-0.0027769585868658636
2024-12-26 00:00:00-05:00,437.2332763671875,429.66845703125,-0.01730156359275954
2024-12-27 00:00:00-05:00,429.66845703125,423.9798583984375,-0.013239507205432969
2024-12-30 00:00:00-05:00,423.9798583984375,420.6565246582031,-0.00783842362886789
2024-12-31 00:00:00-05:00,420.6565246582031,417.74237060546875,-0.006927633073330357
2025-01-02 00:00:00-05:00,417.74237060546875,422.5028381347656,0.011395701906888529
2025-01-03 00:00:00-05:00,422.5028381347656,426.99383544921875,0.010629508038998385
2025-01-06 00:00:00-05:00,426.99383544921875,421.5247802734375,-0.01280827665820405
2025-01-07 00:00:00-05:00,421.5247802734375,423.7104187011719,0.005185076963486181
2025-01-08 00:00:00-05:00,423.7104187011719,418.11163330078125,-0.013213707176597072
2025-01-10 00:00:00-05:00,418.11163330078125,416.35516357421875,-0.0042009587551918946
2025-01-13 00:00:00-05:00,416.35516357421875,414.8382263183594,-0.0036433732269276118
2025-01-14 00:00:00-05:00,414.8382263183594,425.4569091796875,0.02559716580501197
2025-01-15 00:00:00-05:00,425.4569091796875,423.7303466796875,-0.0040581371761688875
2025-01-16 00:00:00-05:00,423.7303466796875,428.1714782714844,0.010481032634545008
2025-01-17 00:00:00-05:00,428.1714782714844,427.64251708984375,-0.0012353956498364293
2025-01-21 00:00:00-05:00,427.64251708984375,445.30712890625,0.04130695875755282
2025-01-22 00:00:00-05:00,445.30712890625,445.8160705566406,0.0011429002981395609
2025-01-23 00:00:00-05:00,445.8160705566406,443.17138671875,-0.005932230829158994
2025-01-24 00:00:00-05:00,443.17138671875,433.6903991699219,-0.021393501099034283
2025-01-27 00:00:00-05:00,433.6903991699219,446.30511474609375,0.02908691453699756
2025-01-28 00:00:00-05:00,446.30511474609375,441.44482421875,-0.010890062351422534
2025-01-29 00:00:00-05:00,441.44482421875,414.1595458984375,-0.06180903438748162
2025-01-30 00:00:00-05:00,414.1595458984375,414.22943115234375,0.00016873993271034648
2025-01-31 00:00:00-05:00,414.22943115234375,410.09771728515625,-0.009974457526336302
2025-02-03 00:00:00-05:00,410.09771728515625,411.5447998046875,0.003528628564701421
2025-02-04 00:00:00-05:00,411.5447998046875,412.4629821777344,0.002231062993585703
2025-02-05 00:00:00-05:00,412.4629821777344,414.9879150390625,0.006121598714136501
2025-02-06 00:00:00-05:00,414.9879150390625,408.9300537109375,-0.014597681302489925
2025-02-07 00:00:00-05:00,408.9300537109375,411.3951110839844,0.006028066048648415
2025-02-10 00:00:00-05:00,411.3951110839844,410.6166687011719,-0.0018922013457121144
2025-02-11 00:00:00-05:00,410.6166687011719,408.2214660644531,-0.005833184133257555
2025-02-12 00:00:00-05:00,408.2214660644531,409.7184753417969,0.003667149823785579
2025-02-13 00:00:00-05:00,409.7184753417969,407.6126708984375,-0.005139637507443771
2025-02-14 00:00:00-05:00,407.6126708984375,408.8202819824219,0.0029626436325510316
2025-02-18 00:00:00-05:00,408.8202819824219,413.94000244140625,0.01252315671364981
2025-02-19 00:00:00-05:00,413.94000244140625,416.1300048828125,0.00529062769601797
2025-02-20 00:00:00-05:00,416.1300048828125,408.2099914550781,-0.019032545922673255
2025-02-21 00:00:00-05:00,408.2099914550781,404.0,-0.010313298408183175
2025-02-24 00:00:00-05:00,404.0,397.8999938964844,-0.015099025008702043
2025-02-25 00:00:00-05:00,397.8999938964844,399.7300109863281,0.0045991885345940415
2025-02-26 00:00:00-05:00,399.7300109863281,392.5299987792969,-0.0180121882499273
2025-02-27 00:00:00-05:00,392.5299987792969,396.989990234375,0.011362167143779986
2025-02-28 00:00:00-05:00,396.989990234375,388.489990234375,-0.021411119194672312
2025-03-03 00:00:00-05:00,388.489990234375,388.6099853515625,0.0003088756987409309
2025-03-04 00:00:00-05:00,388.6099853515625,401.0199890136719,0.031934340675478165
2025-03-05 00:00:00-05:00,401.0199890136719,396.8900146484375,-0.010298674575779246
2025-03-06 00:00:00-05:00,396.8900146484375,393.30999755859375,-0.009020174249067226
2025-03-07 00:00:00-05:00,393.30999755859375,380.1600036621094,-0.03343417146299552
2025-03-10 00:00:00-04:00,380.1600036621094,380.45001220703125,0.0007628591701604622
2025-03-11 00:00:00-04:00,380.45001220703125,383.2699890136719,0.007412213736784072
2025-03-12 00:00:00-04:00,383.2699890136719,378.7699890136719,-0.011741070600337241
2025-03-13 00:00:00-04:00,378.7699890136719,388.55999755859375,0.02584684327925595
2025-03-14 00:00:00-04:00,388.55999755859375,388.70001220703125,0.00036034241640220876
2025-03-17 00:00:00-04:00,388.70001220703125,383.5199890136719,-0.01332653210877793
2025-03-18 00:00:00-04:00,383.5199890136719,387.82000732421875,0.011211979645716944
2025-03-19 00:00:00-04:00,387.82000732421875,386.8399963378906,-0.0025269737708731276
2025-03-20 00:00:00-04:00,386.8399963378906,391.260009765625,0.011425947341478244
2025-03-21 00:00:00-04:00,391.260009765625,393.0799865722656,0.0046515789020473595
2025-03-24 00:00:00-04:00,393.0799865722656,395.1600036621094,0.00529158736363534
2025-03-25 00:00:00-04:00,395.1600036621094,389.9700012207031,-0.013133926493846478
2025-03-26 00:00:00-04:00,389.9700012207031,390.5799865722656,0.0015641853210582714
2025-03-27 00:00:00-04:00,390.5799865722656,378.79998779296875,-0.03016027237513698
2025-03-28 00:00:00-04:00,378.79998779296875,375.3900146484375,-0.009002041326344905
2025-03-31 00:00:00-04:00,375.3900146484375,382.19000244140625,0.018114461034178322
2025-04-01 00:00:00-04:00,382.19000244140625,382.1400146484375,-0.0001307930418101757
2025-04-02 00:00:00-04:00,382.1400146484375,373.1099853515625,-0.023630158975061738
2025-04-03 00:00:00-04:00,373.1099853515625,359.8399963378906,-0.03556589084896305
2025-04-04 00:00:00-04:00,359.8399963378906,357.8599853515625,-0.005502476118493759
2025-04-07 00:00:00-04:00,357.8599853515625,354.55999755859375,-0.009221449527884024
2025-04-08 00:00:00-04:00,354.55999755859375,390.489990234375,0.10133684827162022
2025-04-09 00:00:00-04:00,390.489990234375,381.3500061035156,-0.02340644922901478
2025-04-10 00:00:00-04:00,381.3500061035156,388.45001220703125,0.018618083099199854
2025-04-11 00:00:00-04:00,388.45001220703125,387.80999755859375,-0.0016476113485005967
2025-04-14 00:00:00-04:00,387.80999755859375,385.7300109863281,-0.005363416583790783
2025-04-15 00:00:00-04:00,385.7300109863281,371.6099853515625,-0.03660598147045939
2025-04-16 00:00:00-04:00,371.6099853515625,367.7799987792969,-0.01030646840300122
2025-04-17 00:00:00-04:00,367.7799987792969,359.1199951171875,-0.023546695554007558
2025-04-21 00:00:00-04:00,359.1199951171875,366.82000732421875,0.02144133524093693
2025-04-22 00:00:00-04:00,366.82000732421875,374.3900146484375,0.020636844155362273
2025-04-23 00:00:00-04:00,374.3900146484375,387.29998779296875,0.0344826855402489
2025-04-24 00:00:00-04:00,387.29998779296875,391.8500061035156,0.011748046614912593
2025-04-25 00:00:00-04:00,391.8500061035156,391.1600036621094,-0.0017608840899800088
2025-04-28 00:00:00-04:00,391.1600036621094,394.0400085449219,0.0073627284381055915
2025-04-29 00:00:00-04:00,394.0400085449219,395.260009765625,0.003096135403123769
2025-04-30 00:00:00-04:00,395.260009765625,425.3999938964844,0.07625356318928217
2025-05-01 00:00:00-04:00,425.3999938964844,435.2799987792969,0.023225211623337898
2025-05-02 00:00:00-04:00,435.2799987792969,436.1700134277344,0.002044694566562822
2025-05-05 00:00:00-04:00,436.1700134277344,433.30999755859375,-0.006557112550366736
2025-05-06 00:00:00-04:00,433.30999755859375,433.3500061035156,9.233238362210855e-05
2025-05-07 00:00:00-04:00,433.3500061035156,438.1700134277344,0.01112266587361575
2025-05-08 00:00:00-04:00,438.1700134277344,438.7300109863281,0.0012780371577985861
2025-05-09 00:00:00-04:00,438.7300109863281,449.260009765625,0.024001090683593594
